23053, 0.00809478759765625
23054, 0.008095026016235352
23055, 0.008095264434814453
23056, 0.008095741271972656
23057, 0.00809621810913086
23058, 0.008096456527709961
23059, 0.008096694946289062
23060, 0.008096933364868164
23061, 0.008097410202026367
23062, 0.008097648620605469
23063, 0.00809788703918457
23064, 0.008098125457763672
23065, 0.008098363876342773
23066, 0.008098840713500977
23067, 0.008099079132080078
23068, 0.00810098648071289
23069, 0.008101224899291992
23070, 0.008101463317871094
23071, 0.008101940155029297
23072, 0.008102178573608398
23073, 0.0081024169921875
23074, 0.008102655410766602
23075, 0.008103370666503906
23076, 0.008103609085083008
23077, 0.00810384750366211
23078, 0.008104085922241211
23079, 0.008104324340820312
23080, 0.008104801177978516
23081, 0.008105039596557617
23082, 0.008105278015136719
23083, 0.00810551643371582
23084, 0.008105754852294922
23085, 0.008106470108032227
23086, 0.008106708526611328
23087, 0.00810694694519043
23088, 0.008107185363769531
23089, 0.008107423782348633
23090, 0.008107900619506836
23091, 0.008108139038085938
23092, 0.008108377456665039
23093, 0.00810861587524414
23094, 0.008108854293823242
23095, 0.008109331130981445
23096, 0.008109569549560547
23097, 0.00811004638671875
23098, 0.008110284805297852
23099, 0.008110523223876953
23100, 0.008111000061035156
23101, 0.008111238479614258
23102, 0.00811147689819336
23103, 0.008111715316772461
23104, 0.008111953735351562
23105, 0.008112430572509766
23106, 0.008112668991088867
23107, 0.008112907409667969
23108, 0.008113384246826172
23109, 0.008113622665405273
23110, 0.008114099502563477
23111, 0.008114337921142578
23112, 0.00811457633972168
23113, 0.008114814758300781
23114, 0.008115053176879883
23115, 0.008115530014038086
23116, 0.008115768432617188
23117, 0.008116006851196289
23118, 0.00811624526977539
23119, 0.008116483688354492
23120, 0.008117198944091797
23121, 0.008117437362670898
23122, 0.00811767578125
23123, 0.008117914199829102
23124, 0.008118152618408203
23125, 0.008118629455566406
23126, 0.008118867874145508
23127, 0.00811910629272461
23128, 0.008119344711303711
23129, 0.008119583129882812
23130, 0.008120298385620117
23131, 0.008120536804199219
23132, 0.00812077522277832
23133, 0.008121013641357422
23134, 0.008121252059936523
23135, 0.008121728897094727
23136, 0.008121967315673828
23137, 0.00812220573425293
23138, 0.008122444152832031
23139, 0.008122682571411133
23140, 0.008123159408569336
23141, 0.008123397827148438
23142, 0.00812387466430664
23143, 0.008124113082885742
23144, 0.008124351501464844
23145, 0.008124828338623047
23146, 0.008125066757202148
23147, 0.00812530517578125
23148, 0.008125543594360352
23149, 0.008125782012939453
23150, 0.008126258850097656
23151, 0.008126497268676758
23152, 0.00812673568725586
23153, 0.008126974105834961
23154, 0.008127450942993164
23155, 0.008127927780151367
23156, 0.008128166198730469
23157, 0.00812840461730957
23158, 0.008128643035888672
23159, 0.008128881454467773
23160, 0.008129358291625977
23161, 0.008129596710205078
23162, 0.00812983512878418
23163, 0.008130073547363281
23164, 0.008130311965942383
23165, 0.008131027221679688
23166, 0.008131265640258789
23167, 0.00813150405883789
23168, 0.008131742477416992
23169, 0.008131980895996094
23170, 0.008132457733154297
23171, 0.008132696151733398
23172, 0.0081329345703125
23173, 0.008133172988891602
23174, 0.008133411407470703
23175, 0.008133888244628906
23176, 0.00813436508178711
23177, 0.008134603500366211
23178, 0.008134841918945312
23179, 0.008135080337524414
23180, 0.008135557174682617
23181, 0.008135795593261719
23182, 0.00813603401184082
23183, 0.008136272430419922
23184, 0.008136510848999023
23185, 0.008136987686157227
23186, 0.008137226104736328
23187, 0.008137702941894531
23188, 0.008137941360473633
23189, 0.008138179779052734
23190, 0.008138656616210938
23191, 0.008138895034790039
23192, 0.00813913345336914
23193, 0.008139371871948242
23194, 0.008141756057739258
23195, 0.00814199447631836
23196, 0.008142471313476562
23197, 0.008142709732055664
23198, 0.008142948150634766
23199, 0.008143186569213867
23200, 0.008143424987792969
23201, 0.008143901824951172
23202, 0.008144140243530273
23203, 0.008144617080688477
23204, 0.008144855499267578
23205, 0.00814509391784668
23206, 0.008145570755004883
23207, 0.008145809173583984
23208, 0.008146047592163086
23209, 0.008146286010742188
23210, 0.008146524429321289
23211, 0.008147001266479492
23212, 0.008147239685058594
23213, 0.008147478103637695
23214, 0.008147716522216797
23215, 0.008148193359375
23216, 0.008148670196533203
23217, 0.008148908615112305
23218, 0.008149147033691406
23219, 0.008149385452270508
23220, 0.00814962387084961
23221, 0.008150100708007812
23222, 0.008150339126586914
23223, 0.008150577545166016
23224, 0.008150815963745117
23225, 0.008151054382324219
23226, 0.008151769638061523
23227, 0.008152008056640625
23228, 0.008152246475219727
23229, 0.008152484893798828
23230, 0.00815272331237793
23231, 0.008153200149536133
23232, 0.008153438568115234
23233, 0.008153676986694336
23234, 0.008153915405273438
23235, 0.008154153823852539
23236, 0.008154630661010742
23237, 0.008155107498168945
23238, 0.008155345916748047
23239, 0.008155584335327148
23240, 0.00815582275390625
23241, 0.008156299591064453
23242, 0.008156538009643555
23243, 0.008156776428222656
23244, 0.008157014846801758
23245, 0.008157491683959961
23246, 0.008157730102539062
23247, 0.008157968521118164
23248, 0.008158206939697266
23249, 0.008158683776855469
23250, 0.00815892219543457
23251, 0.008159399032592773
23252, 0.008159637451171875
23253, 0.008159875869750977
23254, 0.008160114288330078
23255, 0.00816035270690918
23256, 0.008160829544067383
23257, 0.008161067962646484
23258, 0.008161306381225586
23259, 0.008161544799804688
23260, 0.008162260055541992
23261, 0.008162498474121094
23262, 0.008162736892700195
23263, 0.008162975311279297
23264, 0.008163213729858398
23265, 0.008163690567016602
23266, 0.008163928985595703
23267, 0.008164167404174805
23268, 0.008164405822753906
23269, 0.008164644241333008
23270, 0.008165121078491211
23271, 0.008165597915649414
23272, 0.008165836334228516
23273, 0.008166074752807617
23274, 0.008166313171386719
23275, 0.008166790008544922
23276, 0.008167028427124023
23277, 0.008167266845703125
23278, 0.008167505264282227
23279, 0.008167743682861328
23280, 0.008168220520019531
23281, 0.008168458938598633
23282, 0.008168935775756836
23283, 0.008169174194335938
23284, 0.008169412612915039
23285, 0.008169889450073242
23286, 0.008170127868652344
23287, 0.008170366287231445
23288, 0.008170604705810547
23289, 0.008170843124389648
23290, 0.008171319961547852
23291, 0.008171558380126953
23292, 0.008171796798706055
23293, 0.008172035217285156
23294, 0.00817251205444336
23295, 0.008172988891601562
23296, 0.008173227310180664
23297, 0.008173465728759766
23298, 0.008173704147338867
23299, 0.008173942565917969
23300, 0.008174419403076172
23301, 0.008174657821655273
23302, 0.008174896240234375
23303, 0.008175134658813477
23304, 0.008175373077392578
23305, 0.008176088333129883
23306, 0.008176326751708984
23307, 0.008176565170288086
23308, 0.008176803588867188
23309, 0.008177042007446289
23310, 0.008177518844604492
23311, 0.008177757263183594
23312, 0.008177995681762695
23313, 0.008178234100341797
23314, 0.008178472518920898
23315, 0.008178949356079102
23316, 0.008179426193237305
23317, 0.008179664611816406
23318, 0.008179903030395508
23319, 0.00818014144897461
23320, 0.00818181037902832
23321, 0.008182048797607422
23322, 0.008182287216186523
23323, 0.008182525634765625
23324, 0.008183002471923828
23325, 0.008183479309082031
23326, 0.008183717727661133
23327, 0.008183956146240234
23328, 0.008184194564819336
23329, 0.008184671401977539
23330, 0.00818490982055664
23331, 0.008185148239135742
23332, 0.008185386657714844
23333, 0.008185625076293945
23334, 0.00818634033203125
23335, 0.008186578750610352
23336, 0.008186817169189453
23337, 0.008187055587768555
23338, 0.008187294006347656
23339, 0.00818777084350586
23340, 0.008188009262084961
23341, 0.008188247680664062
23342, 0.008188486099243164
23343, 0.008188724517822266
23344, 0.008189201354980469
23345, 0.00818943977355957
23346, 0.008189916610717773
23347, 0.008190155029296875
23348, 0.008190393447875977
23349, 0.00819087028503418
23350, 0.008191108703613281
23351, 0.008191347122192383
23352, 0.008191585540771484
23353, 0.008191823959350586
23354, 0.008192300796508789
23355, 0.00819253921508789
23356, 0.008192777633666992
23357, 0.008193254470825195
23358, 0.008193492889404297
23359, 0.0081939697265625
23360, 0.008194208145141602
23361, 0.008194446563720703
23362, 0.008194684982299805
23363, 0.008194923400878906
23364, 0.00819540023803711
23365, 0.008195638656616211
23366, 0.008195877075195312
23367, 0.008196115493774414
23368, 0.008196353912353516
23369, 0.00819706916809082
23370, 0.008197307586669922
23371, 0.008197546005249023
23372, 0.008197784423828125
23373, 0.008198022842407227
23374, 0.00819849967956543
23375, 0.008198738098144531
23376, 0.008198976516723633
23377, 0.008199214935302734
23378, 0.008199453353881836
23379, 0.00820016860961914
23380, 0.008200407028198242
23381, 0.008200645446777344
23382, 0.008200883865356445
23383, 0.008201122283935547
23384, 0.00820159912109375
23385, 0.008201837539672852
23386, 0.008202075958251953
23387, 0.008202314376831055
23388, 0.008202552795410156
23389, 0.00820302963256836
23390, 0.008203268051147461
23391, 0.008203744888305664
23392, 0.008203983306884766
23393, 0.008204221725463867
23394, 0.00820469856262207
23395, 0.008204936981201172
23396, 0.008205175399780273
23397, 0.008205413818359375
23398, 0.008205652236938477
23399, 0.00820612907409668
23400, 0.008206367492675781
23401, 0.008206605911254883
23402, 0.008206844329833984
23403, 0.008207321166992188
23404, 0.00820779800415039
23405, 0.008208036422729492
23406, 0.008208274841308594
23407, 0.008208513259887695
23408, 0.008208751678466797
23409, 0.008209228515625
23410, 0.008209466934204102
23411, 0.008209705352783203
23412, 0.008209943771362305
23413, 0.008210182189941406
23414, 0.008210897445678711
23415, 0.008211135864257812
23416, 0.008211374282836914
23417, 0.008211612701416016
23418, 0.008211851119995117
23419, 0.00821232795715332
23420, 0.008212566375732422
23421, 0.008212804794311523
23422, 0.008213043212890625
23423, 0.008213281631469727
23424, 0.00821375846862793
23425, 0.008214235305786133
23426, 0.008214473724365234
23427, 0.008214712142944336
23428, 0.008214950561523438
23429, 0.00821542739868164
23430, 0.008215665817260742
23431, 0.008215904235839844
23432, 0.008216142654418945
23433, 0.008216381072998047
23434, 0.00821685791015625
23435, 0.008217096328735352
23436, 0.008217573165893555
23437, 0.008217811584472656
23438, 0.008218050003051758
23439, 0.008218526840209961
23440, 0.008218765258789062
23441, 0.008219003677368164
23442, 0.008219242095947266
23443, 0.008219480514526367
23444, 0.00821995735168457
23445, 0.008220195770263672
23446, 0.008222103118896484
23447, 0.008222341537475586
23448, 0.008222579956054688
23449, 0.008222818374633789
23450, 0.00822305679321289
23451, 0.008223533630371094
23452, 0.008223772048950195
23453, 0.008224010467529297
23454, 0.0082244873046875
23455, 0.008224964141845703
23456, 0.008225202560424805
23457, 0.008225440979003906
23458, 0.008225679397583008
23459, 0.00822591781616211
23460, 0.008226156234741211
23461, 0.008226633071899414
23462, 0.008226871490478516
23463, 0.008227109909057617
23464, 0.008227348327636719
23465, 0.00822758674621582
23466, 0.008228302001953125
23467, 0.008228540420532227
23468, 0.008228778839111328
23469, 0.00822901725769043
23470, 0.008229494094848633
23471, 0.008229732513427734
23472, 0.008229970932006836
23473, 0.008230209350585938
23474, 0.008230447769165039
23475, 0.00823068618774414
23476, 0.008231401443481445
23477, 0.008231639862060547
23478, 0.008231878280639648
23479, 0.00823211669921875
23480, 0.008232593536376953
23481, 0.008232831954956055
23482, 0.008233070373535156
23483, 0.008233308792114258
23484, 0.00823354721069336
23485, 0.008234024047851562
23486, 0.008234262466430664
23487, 0.008234500885009766
23488, 0.008234977722167969
23489, 0.00823521614074707
23490, 0.008235692977905273
23491, 0.008235931396484375
23492, 0.008236169815063477
23493, 0.008236408233642578
23494, 0.008243322372436523
23495, 0.008243799209594727
23496, 0.008244037628173828
23497, 0.008244514465332031
23498, 0.008244752883911133
23499, 0.008244991302490234
23500, 0.008245706558227539
23501, 0.00824594497680664
23502, 0.008246421813964844
23503, 0.008246660232543945
23504, 0.008247137069702148
23505, 0.00824737548828125
23506, 0.008247852325439453
23507, 0.008248090744018555
23508, 0.00824880599975586
23509, 0.008249044418334961
23510, 0.008249521255493164
23511, 0.008249759674072266
23512, 0.008250236511230469
23513, 0.008250713348388672
23514, 0.008250951766967773
23515, 0.008251428604125977
23516, 0.008251667022705078
23517, 0.008252382278442383
23518, 0.008252620697021484
23519, 0.008253097534179688
23520, 0.008253335952758789
23521, 0.00825357437133789
23522, 0.008253812789916992
23523, 0.008254289627075195
23524, 0.008254528045654297
23525, 0.008254766464233398
23526, 0.0082550048828125
23527, 0.008255243301391602
23528, 0.008255958557128906
23529, 0.008256196975708008
23530, 0.00825643539428711
23531, 0.008256673812866211
23532, 0.008256912231445312
23533, 0.008257389068603516
23534, 0.008257627487182617
23535, 0.008257865905761719
23536, 0.00825810432434082
23537, 0.008258581161499023
23538, 0.008258819580078125
23539, 0.00825953483581543
23540, 0.008259773254394531
23541, 0.008260250091552734
23542, 0.008260488510131836
23543, 0.008260965347290039
23544, 0.00826120376586914
23545, 0.008261680603027344
23546, 0.008261919021606445
23547, 0.00826263427734375
23548, 0.008262872695922852
23549, 0.008263349533081055
23550, 0.008263587951660156
23551, 0.00826716423034668
23552, 0.008267641067504883
23553, 0.008267879486083984
23554, 0.008268117904663086
23555, 0.008268356323242188
23556, 0.008268594741821289
23557, 0.008269071578979492
23558, 0.008269309997558594
23559, 0.008269786834716797
23560, 0.008270025253295898
23561, 0.008270263671875
23562, 0.008270740509033203
23563, 0.008270978927612305
23564, 0.008271217346191406
23565, 0.008271455764770508
23566, 0.00827169418334961
23567, 0.008272171020507812
23568, 0.008272409439086914
23569, 0.008272647857666016
23570, 0.008273124694824219
23571, 0.00827336311340332
23572, 0.008276224136352539
23573, 0.008276700973510742
23574, 0.008277177810668945
23575, 0.008277416229248047
23576, 0.008277654647827148
23577, 0.00827789306640625
23578, 0.008278131484985352
23579, 0.008278608322143555
23580, 0.008278846740722656
23581, 0.008279085159301758
23582, 0.00827932357788086
23583, 0.008279561996459961
23584, 0.008280277252197266
23585, 0.008280515670776367
23586, 0.008280754089355469
23587, 0.00828099250793457
23588, 0.008281230926513672
23589, 0.008281707763671875
23590, 0.008281946182250977
23591, 0.008282184600830078
23592, 0.00828242301940918
23593, 0.008282661437988281
23594, 0.008283138275146484
